0.0532317,-0.2138436,0.0,1356.44043,92.533669,215.0,-0.077717,13.0,93.5001040127,2029.64717649
0.0855489,-0.1812972,0.0,1356.568237,92.623947,215.0,-0.068064,13.0,93.4001708553,2023.44390449
0.1226793,-0.1447971,0.0,1356.758789,92.757881,215.0,-0.055334,13.0,93.3000453763,2017.55519118
0.125487,-0.1141416,0.0,1356.901978,92.857986,215.0,-0.044628,13.0,93.4000801802,2012.3936651
0.0958629,-0.0909351,0.0,1357.12207,93.010887,215.0,-0.036541,13.0,93.4000331565,2007.47575831
0.073917,-0.0915081,0.0,1357.351196,93.16893,215.0,-0.036727,13.0,93.5000445601,2004.24101082
0.0662388,-0.1032546,0.0,1357.593872,93.335045,215.0,-0.039118,13.0,93.5001576085,2000.63514405
0.0497937,-0.1017648,0.0,1357.798584,93.474174,215.0,-0.040303,13.0,93.400132976,1998.07224054
0.0593055,-0.1027389,0.0,1358.069946,93.657112,215.0,-0.040658,13.0,93.400063968,1996.44777109
0.04011,-0.0991863,0.0,1358.288452,93.803276,215.0,-0.039412,13.0,93.4001157919,1993.43912324
0.0450378,-0.1033119,0.0,1358.520752,93.957588,215.0,-0.040854,13.0,93.4000766342,1991.83083906
0.0594774,-0.1193559,0.0,1358.84314,94.169678,215.0,-0.044728,13.0,93.3001628737,1990.47119617
0.0513408,-0.1325349,0.0,1359.111816,94.344826,215.0,-0.051048,13.0,93.3000924557,1989.28824808
0.0262434,-0.1475475,0.0,1359.474731,94.578987,215.0,-0.056282,13.0,93.400107766,1988.0516538
-0.0034953,-0.1641072,0.0,1359.833008,94.807381,215.0,-0.060348,13.0,93.3000630593,1986.0573707
0.0341508,-0.1752234,0.0,1360.245972,95.067329,215.0,-0.064237,13.0,93.2000954558,1984.55730925
0.0697341,-0.1739055,0.0,1360.688843,95.342239,215.0,-0.063766,13.0,93.1001485449,1982.664955
0.1113339,-0.1670295,0.0,1361.162231,95.631699,215.0,-0.063087,13.0,93.100028064,1980.76139389
0.0508824,-0.1774581,0.0,1361.577148,95.881737,215.0,-0.066723,13.0,93.1001667664,1978.76901847
-0.0198831,-0.1880586,0.0,1362.176758,96.237091,215.0,-0.068708,13.0,93.1000348876,1975.92402065
0.0204561,-0.1657116,0.0,1362.76709,96.580017,215.0,-0.062634,13.0,92.9000860439,1972.69694898
-0.0037245,-0.147261,0.0,1363.295898,96.881622,215.0,-0.054469,13.0,92.9000777614,1969.78259422
-0.0029796,-0.1290969,0.0,1363.991699,97.270287,215.0,-0.048128,13.0,92.8000987779,1967.37095435
-0.0075636,-0.1240545,0.0,1364.761719,97.689995,215.0,-0.046365,13.0,92.700089224,1965.6259806
-0.0639468,-0.1298991,0.0,1365.734253,98.204521,215.0,-0.048415,13.0,92.6000634606,1964.02967514
-0.0582741,-0.1337382,0.0,1366.692871,98.69516,215.0,-0.049753,13.0,92.5000606187,1963.12230629
-0.0917946,-0.1380357,0.0,1367.763916,99.224251,215.0,-0.051247,13.0,92.4000526125,1962.28414687
-0.1676025,-0.1380357,0.0,1368.957031,99.790474,215.0,-0.051246,13.0,92.3000898717,1961.53386747
-0.1943616,-0.1164336,0.0,1370.296753,100.397903,215.0,-0.05157,13.0,92.1001107352,1960.9452817
-0.2210061,-0.1448544,0.0,1372.254883,101.233131,215.0,-0.053627,13.0,91.9001470846,1960.32425144
-0.3408777,-0.1212468,0.0,1374.050293,101.945648,215.0,-0.05324,13.0,91.700081128,1960.47018862
-0.4363968,-0.1097868,0.0,1376.117065,102.704681,215.0,-0.057107,13.0,91.3000783962,1960.89263405
-0.3918174,-0.1162617,0.0,1378.844604,103.609245,215.0,-0.059364,13.0,90.9001355191,1961.69300754
-0.5214873,-0.1325349,0.0,1381.561523,104.404022,215.0,-0.065044,13.0,90.5003144897,1962.90705897
-0.7051911,-0.1499541,0.0,1386.034912,105.489792,215.0,-0.071115,13.0,90.000239277,1964.25715297
-0.6301854,-0.1431354,0.0,1390.75061,106.344894,215.0,-0.076581,13.0,89.4001419228,1966.60068155
-0.6105888,-0.1788333,0.0,1396.083374,106.965538,215.0,-0.089052,13.0,88.8001021155,1968.58865846
-0.3149208,-0.2212353,0.0,1402.713745,107.236305,215.0,-0.095997,13.0,88.2002316544,1970.29419375
