1.8604306,-1.538702,-16.7019108,4.5391206,25.0901649,153.0019584,-0.3287266,2.2114461,1.27814654032,131.83750567
1.9443598,-1.4547728,-10.5471028,4.5391206,25.0901649,153.0019584,-0.3088051,3.0083612,2.084319872,131.262772144
1.9723362,-1.4407846,-4.2524128,4.5391206,25.0901649,153.0019584,-0.27892,3.5761648,1.08210159322,130.655715219
1.958348,-1.4827492,0.9651858,4.5391206,25.0901649,153.0019584,-0.2490349,3.8351633,1.21735604363,130.027244344
1.8744188,-1.5526902,4.8399172,4.5391206,25.0901649,153.0019584,-0.1992283,3.8550867,0.977598934366,129.358107648
1.7345368,-1.5946548,7.3997578,4.5391206,25.0901649,153.0019584,-0.13946,3.6857416,0.971087608358,128.728962558
1.6366194,-1.608643,8.8545306,4.5391206,25.0901649,153.0019584,-0.0996132,3.3669748,0.895731488564,128.108981354
1.5526902,-1.6226312,9.4000704,4.5391206,25.0901649,153.0019584,-0.0597683,2.9585546,1.00296800642,127.504579762
1.3568554,-1.6366194,9.2881648,4.5391206,25.0901649,153.0019584,0.0,2.5401727,1.00807920286,126.88293995
1.2169734,-1.6366194,8.6447076,4.5391206,25.0901649,153.0019584,0.0298832,2.081944,1.05549985083,126.269445756
1.0631032,-1.6366194,7.7214864,4.5391206,25.0901649,153.0019584,0.0597683,1.6536023,1.26152243502,125.650832741
0.9651858,-1.6226312,6.5324894,4.5391206,25.0901649,153.0019584,0.0796917,1.2352204,1.25366382868,124.998525399
0.8672684,-1.6226312,5.2175986,4.5391206,25.0901649,153.0019584,0.0996132,0.8666451,1.60214343298,124.358419323
0.7553628,-1.6226312,3.8607432,4.5391206,25.0901649,153.0019584,0.1095749,0.5379166,1.35223362098,123.733957909
0.6714336,-1.6226312,2.5738288,4.5391206,25.0901649,153.0019584,0.1195366,0.27892,1.33494079651,123.038961293
0.6574454,-1.7205486,-12.0578284,4.4492757,30.0902289,253.0032384,0.1294983,0.06973,1.86950167572,222.451144314
0.6854218,-1.6925722,-17.7790022,4.4492757,30.0902289,253.0032384,0.1095749,0.1892666,1.38602030827,221.767868386
0.6434572,-1.608643,-16.156371,4.4492757,30.0902289,253.0032384,0.0896515,0.7869534,1.24283714305,221.086322412
0.6014926,-1.5666784,-11.5542532,4.4492757,30.0902289,253.0032384,0.0597683,1.4444104,1.53298087377,220.480055062
0.5315516,-1.5666784,-6.3506428,4.4492757,30.0902289,253.0032384,0.0398449,1.9723672,2.80476379677,219.785427804
0.5035752,-1.5806666,-1.8044778,4.4492757,30.0902289,253.0032384,0.0199215,2.2712106,1.53654533292,219.08211866
0.489587,-1.608643,1.608643,4.4492757,30.0902289,253.0032384,0.0099598,2.360864,0.901689569568,218.360212299
0.489587,-1.6226312,3.9027078,4.4492757,30.0902289,253.0032384,0.0,2.2712125,1.1189112997,217.651302237
0.4755988,-1.6366194,5.2735514,4.4492757,30.0902289,253.0032384,-0.0099598,2.0719842,0.95619352164,216.971531631
0.4616106,-1.6366194,5.805103,4.4492757,30.0902289,253.0032384,0.0,1.803024,1.09770957593,216.266058255
0.4755988,-1.6506076,5.7911148,4.4492757,30.0902289,253.0032384,-0.0099598,1.4842591,1.182132381,215.600802793
0.5315516,-1.6506076,5.3434924,4.4492757,30.0902289,253.0032384,-0.0099598,1.1555306,3.65225220775,214.873868849
0.7133982,-1.7625132,-11.2185364,4.0898961,50.0982975,53.0006784,-0.0099598,0.8467255,0.815073630714,24.3903194037
0.69941,-1.7205486,-18.1007308,4.0898961,50.0982975,53.0006784,-0.0099598,0.9064938,0.794755076107,23.8090112986
0.6574454,-1.6506076,-20.7584888,4.0898961,50.0982975,53.0006784,-0.0298832,1.5141423,0.713715252767,23.1813083149
0.7413746,-1.6226312,-21.3739696,4.0898961,50.0982975,53.0006784,-0.0498066,2.3309827,0.642706204732,22.3821142226
0.8532802,-1.6226312,-20.6605714,4.218804,43.0943016,53.0006784,-0.06973,3.2175512,0.924486282552,15.9009658943
0.8952448,-1.608643,-17.8629314,4.218804,43.0943016,53.0006784,-0.0896515,4.0742384,0.942697353459,14.7271571667
0.8113156,-1.5666784,-11.9319346,4.218804,43.0943016,53.0006784,-0.0896515,4.8313105,0.700285220032,13.4095228344
0.7273864,-1.538702,-4.0425898,4.218804,43.0943016,53.0006784,-0.0996132,5.3493056,2.44652796391,11.9804106714
0.8113156,-1.6645958,-9.0503654,4.1445843,47.0943528,53.0006784,-0.0996132,5.5286124,1.57678022892,13.2931572664
0.7273864,-1.6366194,-5.9170086,4.1445843,47.0943528,53.0006784,-0.0896515,5.6780341,0.928552713125,11.7566340042
0.6014926,-1.5806666,-0.1678584,4.1445843,47.0943528,53.0006784,-0.0896515,5.8374175,0.580361710421,10.1988204173
0.5455398,-1.5666784,5.9170086,4.1445843,47.0943528,53.0006784,-0.0896515,5.7975726,1.26280377853,8.6226854286
